50000	147082
6094	50000000	0
6095	50000000	0
6096	50000000	0
6097	50000000	0
6098	50000000	0
6099	50000000	0
6100	50000000	0
6101	50000000	0
6102	50000000	0
6103	50000000	0
6104	50000000	0
6105	50000000	0
6106	50000000	0
6107	50000000	0
6108	50000000	0
6109	50000000	0
6110	50000000	0
6111	50000000	0
6112	50000000	0
6113	50000000	0
6114	50000000	0
6115	50000000	0
6116	50000000	0
6117	50000000	0
6118	50000000	0
6119	50000000	0
6120	50000000	0
6121	50000000	0
6122	50000000	0
6123	50000000	0
6124	50000000	0
6125	50000000	0
6126	50000000	0
6127	50000000	0
6128	50000000	0
6129	50000000	0
6130	50000000	0
6131	50000000	0
6132	50000000	0
6133	50000000	0
6134	50000000	0
6135	50000000	0
6136	50000000	0
6137	50000000	0
6138	50000000	0
6139	50000000	0
6140	50000000	0
6141	50000000	0
6142	50000000	0
6143	50000000	0
6144	50000000	0
6145	50000000	0
6146	50000000	0
6147	50000000	0
6148	50000000	0
6149	50000000	0
6150	50000000	0
6151	50000000	0
6152	50000000	0
6153	50000000	0
6154	50000000	0
6155	50000000	0
6156	50000000	0
6157	50000000	0
6158	50000000	0
6159	50000000	0
6160	50000000	0
6161	50000000	0
6162	50000000	0
6163	50000000	0
6164	50000000	0
6165	50000000	0
6166	50000000	0
6167	50000000	0
6168	50000000	0
6169	50000000	0
6170	50000000	0
6171	50000000	0
6172	50000000	0
6173	50000000	0
6174	50000000	0
6175	50000000	0
6176	50000000	0
6177	50000000	0
6178	50000000	0
6179	50000000	0
6180	50000000	0
6181	50000000	0
6182	50000000	0
6183	50000000	0
6184	50000000	0
6185	50000000	0
6186	50000000	0
6187	50000000	0
6188	50000000	0
6189	50000000	0
6190	50000000	0
6191	50000000	0
6192	50000000	0
6193	50000000	0
6194	50000000	0
6195	50000000	0
6196	50000000	0
6197	50000000	0
6198	50000000	0
6199	50000000	0
6200	50000000	0
6201	50000000	0
6202	50000000	0
6203	50000000	0
6204	50000000	0
6205	50000000	0
6206	50000000	0
6207	50000000	0
6208	50000000	0
6209	50000000	0
6210	50000000	0
6211	50000000	0
6212	50000000	0
6213	50000000	0
6214	50000000	0
6215	50000000	0
6216	50000000	0
6217	50000000	0
6218	50000000	0
6219	50000000	0
6220	50000000	0
6221	50000000	0
6222	50000000	0
6223	50000000	0
6224	50000000	0
6225	50000000	0
6226	50000000	0
6227	50000000	0
6228	50000000	0
6229	50000000	0
6230	50000000	0
6231	50000000	0
6232	50000000	0
6233	50000000	0
6234	50000000	0
6235	50000000	0
6236	50000000	0
6237	50000000	0
6238	50000000	0
6239	50000000	0
6240	50000000	0
6241	50000000	0
6242	50000000	0
6243	50000000	0
6244	50000000	0
6245	50000000	0
6246	50000000	0
6247	50000000	0
6248	50000000	0
6249	50000000	0
6250	50000000	0
6251	50000000	0
6252	50000000	0
6253	50000000	0
6254	50000000	0
6255	50000000	0
6256	50000000	0
6257	50000000	0
6258	50000000	0
6259	50000000	0
6260	50000000	0
6261	50000000	0
6262	50000000	0
6263	50000000	0
6264	50000000	0
6265	50000000	0
6266	50000000	0
6267	50000000	0
6268	50000000	0
6269	50000000	0
6270	50000000	0
6271	50000000	0
6272	50000000	0
6273	50000000	0
6274	50000000	0
6275	50000000	0
6276	50000000	0
6277	50000000	0
6278	50000000	0
6279	50000000	0
6280	50000000	0
6281	50000000	0
6282	50000000	0
6283	50000000	0
6284	50000000	0
6285	50000000	0
6286	50000000	0
6287	50000000	0
6288	50000000	0
6289	50000000	0
6290	50000000	0
6291	50000000	0
6292	50000000	0
6293	50000000	0
6294	50000000	0
6295	50000000	0
6296	50000000	0
6297	50000000	0
6298	50000000	0
6299	50000000	0
6300	50000000	0
6301	50000000	0
6302	50000000	0
6303	50000000	0
6304	50000000	0
6305	50000000	0
6306	50000000	0
6307	50000000	0
6308	50000000	0
6309	50000000	0
6310	50000000	0
6311	50000000	0
6312	50000000	0
6313	50000000	0
6314	50000000	0
6315	50000000	0
6316	50000000	0
6317	50000000	0
6318	50000000	0
6319	50000000	0
6320	50000000	0
6321	50000000	0
6322	50000000	0
6323	50000000	0
6324	50000000	0
6325	50000000	0
6326	50000000	0
6327	50000000	0
6328	50000000	0
6329	50000000	0
6330	50000000	0
6331	50000000	0
6332	50000000	0
6333	50000000	0
6334	50000000	0
6335	50000000	0
6336	50000000	0
6337	50000000	0
6338	50000000	0
6339	50000000	0
6340	50000000	0
6341	50000000	0
6342	50000000	0
6343	50000000	0
6344	50000000	0
6345	50000000	0
6346	50000000	0
6347	50000000	0
6348	50000000	0
6349	50000000	0
6350	50000000	0
6351	50000000	0
6352	50000000	0
6353	50000000	0
6354	50000000	0
6355	50000000	0
6356	50000000	0
6357	50000000	0
6358	50000000	0
6359	50000000	0
6360	50000000	0
6361	50000000	0
6362	50000000	0
6363	50000000	0
6364	50000000	0
6365	50000000	0
6366	50000000	0
6367	50000000	0
6368	50000000	0
6369	50000000	0
6370	50000000	0
6371	50000000	0
6372	50000000	0
6373	50000000	0
6374	50000000	0
6375	50000000	0
6376	50000000	0
6377	50000000	0
6378	50000000	0
6379	50000000	0
6380	50000000	0
6381	50000000	0
6382	50000000	0
6383	50000000	0
6384	50000000	0
6385	50000000	0
6386	50000000	0
6387	50000000	0
6388	50000000	0
6389	50000000	0
6390	50000000	0
6391	50000000	0
6392	50000000	0
6393	50000000	0
6394	50000000	0
6395	50000000	0
6396	50000000	0
6397	50000000	0
6398	50000000	0
6399	50000000	0
6400	50000000	0
6401	50000000	0
6402	50000000	0
6403	50000000	0
6404	50000000	0
6405	50000000	0
6406	50000000	0
6407	50000000	0
6408	50000000	0
6409	50000000	0
6410	50000000	0
6411	50000000	0
6412	50000000	0
6413	50000000	0
6414	50000000	0
6415	50000000	0
6416	50000000	0
6417	50000000	0
6418	50000000	0
6419	50000000	0
6420	50000000	0
6421	50000000	0
6422	50000000	0
6423	50000000	0
6424	50000000	0
6425	50000000	0
6426	50000000	0
6427	50000000	0
6428	50000000	0
6429	50000000	0
6430	50000000	0
6431	50000000	0
6432	50000000	0
6433	50000000	0
6434	50000000	0
6435	50000000	0
6436	50000000	0
6437	50000000	0
6438	50000000	0
6439	50000000	0
6440	50000000	0
6441	50000000	0
6442	50000000	0
6443	50000000	0
6444	50000000	0
6445	50000000	0
6446	50000000	0
6447	50000000	0
6448	50000000	0
6449	50000000	0
6450	50000000	0
6451	50000000	0
6452	50000000	0
6453	50000000	0
6454	50000000	0
6455	50000000	0
6456	50000000	0
6457	50000000	0
6458	50000000	0
6459	50000000	0
6460	50000000	0
6461	50000000	0
6462	50000000	0
6463	50000000	0
6464	50000000	0
6465	50000000	0
6466	50000000	0
6467	50000000	0
6468	50000000	0
6469	50000000	0
6470	50000000	0
6471	50000000	0
6472	50000000	0
6473	50000000	0
6474	50000000	0
6475	50000000	0
6476	50000000	0
6477	50000000	0
6478	50000000	0
6479	50000000	0
6480	50000000	0
6481	50000000	0
6482	50000000	0
6483	50000000	0
6484	50000000	0
6485	50000000	0
6486	50000000	0
6487	50000000	0
6488	50000000	0
6489	50000000	0
6490	50000000	0
6491	50000000	0
6492	50000000	0
6493	50000000	0
6494	50000000	0
6495	50000000	0
6496	50000000	0
6497	50000000	0
6498	50000000	0
6499	50000000	0
6500	50000000	0
6501	50000000	0
6502	50000000	0
6503	50000000	0
6504	50000000	0
6505	50000000	0
6506	50000000	0
6507	50000000	0
6508	50000000	0
6509	50000000	0
6510	50000000	0
6511	50000000	0
6512	50000000	0
6513	50000000	0
6514	50000000	0
6515	50000000	0
6516	50000000	0
6517	50000000	0
6518	50000000	0
6519	50000000	0
6520	50000000	0
6521	50000000	0
6522	50000000	0
6523	50000000	0
6524	50000000	0
6525	50000000	0
6526	50000000	0
6527	50000000	0
6528	50000000	0
6529	50000000	0
6530	50000000	0
6531	50000000	0
6532	50000000	0
6533	50000000	0
6534	50000000	0
6535	50000000	0
6536	50000000	0
6537	50000000	0
6538	50000000	0
6539	50000000	0
6540	50000000	0
6541	50000000	0
6542	50000000	0
6543	50000000	0
6544	50000000	0
6545	50000000	0
6546	50000000	0
6547	50000000	0
6548	50000000	0
6549	50000000	0
6550	50000000	0
6551	50000000	0
6552	50000000	0
6553	50000000	0
6554	50000000	0
6555	50000000	0
6556	50000000	0
6557	50000000	0
6558	50000000	0
6559	50000000	0
6560	50000000	0
6561	50000000	0
6562	50000000	0
6563	50000000	0
6564	50000000	0
6565	50000000	0
6566	50000000	0
6567	50000000	0
6568	50000000	0
6569	50000000	0
6570	50000000	0
6571	50000000	0
6572	50000000	0
6573	50000000	0
6574	50000000	0
6575	50000000	0
6576	50000000	0
6577	50000000	0
6578	50000000	0
6579	50000000	0
6580	50000000	0
6581	50000000	0
6582	50000000	0
6583	50000000	0
6584	50000000	0
6585	50000000	0
6586	50000000	0
6587	50000000	0
6588	50000000	0
6589	50000000	0
6590	50000000	0
6591	50000000	0
6592	50000000	0
6593	50000000	0
6594	50000000	0
6595	50000000	0
6596	50000000	0
6597	50000000	0
6598	50000000	0
6599	50000000	0
6600	50000000	0
6601	50000000	0
6602	50000000	0
6603	50000000	0
6604	50000000	0
6605	50000000	0
6606	50000000	0
6607	50000000	0
6608	50000000	0
6609	50000000	0
6610	50000000	0
6611	50000000	0
6612	50000000	0
6613	50000000	0
6614	50000000	0
6615	50000000	0
6616	50000000	0
6617	50000000	0
6618	50000000	0
6619	50000000	0
6620	50000000	0
6621	50000000	0
6622	50000000	0
6623	50000000	0
6624	50000000	0
6625	50000000	0
6626	50000000	0
6627	50000000	0
6628	50000000	0
6629	50000000	0
6630	50000000	0
6631	50000000	0
6632	50000000	0
6633	50000000	0
6634	50000000	0
6635	50000000	0
6636	50000000	0
6637	50000000	0
6638	50000000	0
6639	50000000	0
6640	50000000	0
6641	50000000	0
6642	50000000	0
6643	50000000	0
6644	50000000	0
6645	50000000	0
6646	50000000	0
6647	50000000	0
6648	50000000	0
6649	50000000	0
6650	50000000	0
6651	50000000	0
6652	50000000	0
6653	50000000	0
6654	50000000	0
6655	50000000	0
6656	50000000	0
6657	50000000	0
6658	50000000	0
6659	50000000	0
6660	50000000	0
6661	50000000	0
6662	50000000	0
6663	50000000	0
6664	50000000	0
6665	50000000	0
6666	50000000	0
6667	50000000	0
6668	50000000	0
6669	50000000	0
6670	50000000	0
6671	50000000	0
6672	50000000	0
6673	50000000	0
6674	50000000	0
6675	50000000	0
6676	50000000	0
6677	50000000	0
6678	50000000	0
6679	50000000	0
6680	50000000	0
6681	50000000	0
6682	50000000	0
6683	50000000	0
6684	50000000	0
6685	50000000	0
6686	50000000	0
6687	50000000	0
6688	50000000	0
6689	50000000	0
6690	50000000	0
6691	50000000	0
6692	50000000	0
6693	50000000	0
6694	50000000	0
6695	50000000	0
6696	50000000	0
6697	50000000	0
6698	50000000	0
6699	50000000	0
6700	50000000	0
6701	50000000	0
6702	50000000	0
6703	50000000	0
6704	50000000	0
6705	50000000	0
6706	50000000	0
6707	50000000	0
6708	50000000	0
6709	50000000	0
6710	50000000	0
6711	50000000	0
6712	50000000	0
6713	50000000	0
6714	50000000	0
6715	50000000	0
6716	50000000	0
6717	50000000	0
6718	50000000	0
6719	50000000	0
6720	50000000	0
6721	50000000	0
6722	50000000	0
6723	50000000	0
6724	50000000	0
6725	50000000	0
6726	50000000	0
6727	50000000	0
6728	50000000	0
6729	50000000	0
6730	50000000	0
6731	50000000	0
6732	50000000	0
6733	50000000	0
6734	50000000	0
6735	50000000	0
6736	50000000	0
6737	50000000	0
6738	50000000	0
6739	50000000	0
6740	50000000	0
6741	50000000	0
6742	50000000	0
6743	50000000	0
6744	50000000	0
6745	50000000	0
6746	50000000	0
6747	50000000	0
6748	50000000	0
6749	50000000	0
6750	50000000	0
6751	50000000	0
6752	50000000	0
6753	50000000	0
6754	50000000	0
6755	50000000	0
6756	50000000	0
6757	50000000	0
6758	50000000	0
6759	50000000	0
6760	50000000	0
6761	50000000	0
6762	50000000	0
6763	50000000	0
6764	50000000	0
6765	50000000	0
6766	50000000	0
6767	50000000	0
6768	50000000	0
6769	50000000	0
6770	50000000	0
6771	50000000	0
6772	50000000	0
6773	50000000	0
6774	50000000	0
6775	50000000	0
6776	50000000	0
6777	50000000	0
6778	50000000	0
6779	50000000	0
6780	50000000	0
6781	50000000	0
6782	50000000	0
6783	50000000	0
6784	50000000	0
6785	50000000	0
6786	50000000	0
6787	50000000	0
6788	50000000	0
6789	50000000	0
6790	50000000	0
6791	50000000	0
6792	50000000	0
6793	50000000	0
6794	50000000	0
6795	50000000	0
6796	50000000	0
6797	50000000	0
6798	50000000	0
6799	50000000	0
6800	50000000	0
6801	50000000	0
6802	50000000	0
6803	50000000	0
6804	50000000	0
6805	50000000	0
6806	50000000	0
6807	50000000	0
6808	50000000	0
6809	50000000	0
6810	50000000	0
6811	50000000	0
6812	50000000	0
6813	50000000	0
6814	50000000	0
6815	50000000	0
6816	50000000	0
6817	50000000	0
6818	50000000	0
6819	50000000	0
6820	50000000	0
6821	50000000	0
6822	50000000	0
6823	50000000	0
6824	50000000	0
6825	50000000	0
6826	50000000	0
6827	50000000	0
6828	50000000	0
6829	50000000	0
6830	50000000	0
6831	50000000	0
6832	50000000	0
6833	50000000	0
6834	50000000	0
6835	50000000	0
6836	50000000	0
6837	50000000	0
6838	50000000	0
6839	50000000	0
6840	50000000	0
6841	50000000	0
6842	50000000	0
6843	50000000	0
6844	50000000	0
6845	50000000	0
6846	50000000	0
6847	50000000	0
6848	50000000	0
6849	50000000	0
6850	50000000	0
6851	50000000	0
6852	50000000	0
6853	50000000	0
6854	50000000	0
6855	50000000	0
6856	50000000	0
6857	50000000	0
6858	50000000	0
6859	50000000	0
6860	50000000	0
6861	50000000	0
6862	50000000	0
6863	50000000	0
6864	50000000	0
6865	50000000	0
6866	50000000	0
6867	50000000	0
6868	50000000	0
6869	50000000	0
6870	50000000	0
6871	50000000	0
6872	50000000	0
6873	50000000	0
6874	50000000	0
6875	50000000	0
6876	50000000	0
6877	50000000	0
6878	50000000	0
6879	50000000	0
6880	50000000	0
6881	50000000	0
6882	50000000	0
6883	50000000	0
6884	50000000	0
6885	50000000	0
6886	50000000	0
6887	50000000	0
6888	50000000	0
6889	50000000	0
6890	50000000	0
6891	50000000	0
6892	50000000	0
6893	50000000	0
6894	50000000	0
6895	50000000	0
6896	50000000	0
6897	50000000	0
6898	50000000	0
6899	50000000	0
6900	50000000	0
6901	50000000	0
6902	50000000	0
6903	50000000	0
6904	50000000	0
6905	50000000	0
6906	50000000	0
6907	50000000	0
6908	50000000	0
6909	50000000	0
6910	50000000	0
6911	50000000	0
6912	50000000	0
6913	50000000	0
6914	50000000	0
6915	50000000	0
6916	50000000	0
6917	50000000	0
6918	50000000	0
6919	50000000	0
6920	50000000	0
6921	50000000	0
6922	50000000	0
6923	50000000	0
6924	50000000	0
6925	50000000	0
6926	50000000	0
6927	50000000	0
6928	50000000	0
6929	50000000	0
6930	50000000	0
6931	50000000	0
6932	50000000	0
6933	50000000	0
6934	50000000	0
6935	50000000	0
6936	50000000	0
6937	50000000	0
6938	50000000	0
6939	50000000	0
6940	50000000	0
6941	50000000	0
6942	50000000	0
6943	50000000	0
6944	50000000	0
6945	50000000	0
6946	50000000	0
6947	50000000	0
6948	50000000	0
6949	50000000	0
6950	50000000	0
6951	50000000	0
6952	50000000	0
6953	50000000	0
6954	50000000	0
6955	50000000	0
6956	50000000	0
6957	50000000	0
6958	50000000	0
6959	50000000	0
6960	50000000	0
6961	50000000	0
6962	50000000	0
6963	50000000	0
6964	50000000	0
6965	50000000	0
6966	50000000	0
6967	50000000	0
6968	50000000	0
6969	50000000	0
6970	50000000	0
6971	50000000	0
6972	50000000	0
6973	50000000	0
6974	50000000	0
6975	50000000	0
6976	50000000	0
6977	50000000	0
6978	50000000	0
6979	50000000	0
6980	50000000	0
6981	50000000	0
6982	50000000	0
6983	50000000	0
6984	50000000	0
6985	50000000	0
6986	50000000	0
6987	50000000	0
6988	50000000	0
6989	50000000	0
6990	50000000	0
6991	50000000	0
6992	50000000	0
6993	50000000	0
6994	50000000	0
6995	50000000	0
6996	50000000	0
6997	50000000	0
6998	50000000	0
6999	50000000	0
7000	50000000	0
7001	50000000	0
7002	50000000	0
7003	50000000	0
7004	50000000	0
7005	50000000	0
7006	50000000	0
7007	50000000	0
7008	50000000	0
7009	50000000	0
7010	50000000	0
7011	50000000	0
7012	50000000	0
7013	50000000	0
7014	50000000	0
7015	50000000	0
7016	50000000	0
7017	50000000	0
7018	50000000	0
7019	50000000	0
7020	50000000	0
7021	50000000	0
7022	50000000	0
7023	50000000	0
7024	50000000	0
7025	50000000	0
7026	50000000	0
7027	50000000	0
7028	50000000	0
7029	50000000	0
7030	50000000	0
7031	50000000	0
7032	50000000	0
7033	50000000	0
7034	50000000	0
7035	50000000	0
7036	50000000	0
7037	50000000	0
7038	50000000	0
7039	50000000	0
7040	50000000	0
7041	50000000	0
7042	50000000	0
7043	50000000	0
7044	50000000	0
7045	50000000	0
7046	50000000	0
7047	50000000	0
7048	50000000	0
7049	50000000	0
7050	50000000	0
7051	50000000	0
7052	50000000	0
7053	50000000	0
7054	50000000	0
7055	50000000	0
7056	50000000	0
7057	50000000	0
7058	50000000	0
7059	50000000	0
7060	50000000	0
7061	50000000	0
7062	50000000	0
7063	50000000	0
7064	50000000	0
7065	50000000	0
7066	50000000	0
7067	50000000	0
7068	50000000	0
7069	50000000	0
7070	50000000	0
7071	50000000	0
7072	50000000	0
7073	50000000	0
7074	50000000	0
7075	50000000	0
7076	50000000	0
7077	50000000	0
7078	50000000	0
7079	50000000	0
7080	50000000	0
7081	50000000	0
7082	50000000	0
7083	50000000	0
7084	50000000	0
7085	50000000	0
7086	50000000	0
7087	50000000	0
7088	50000000	0
7089	50000000	0
7090	50000000	0
7091	50000000	0
7092	50000000	0
7093	50000000	0
7094	50000000	0
7095	50000000	0
7096	50000000	0
7097	50000000	0
7098	50000000	0
7099	50000000	0
7100	50000000	0
7101	50000000	0
7102	50000000	0
7103	50000000	0
7104	50000000	0
7105	50000000	0
7106	50000000	0
7107	50000000	0
7108	50000000	0
7109	50000000	0
7110	50000000	0
7111	50000000	0
7112	50000000	0
7113	50000000	0
7114	50000000	0
7115	50000000	0
7116	50000000	0
7117	50000000	0
7118	50000000	0
7119	50000000	0
7120	50000000	0
7121	50000000	0
7122	50000000	0
7123	50000000	0
7124	50000000	0
7125	50000000	0
7126	50000000	0
7127	50000000	0
7128	50000000	0
7129	50000000	0
7130	50000000	0
7131	50000000	0
7132	50000000	0
7133	50000000	0
7134	50000000	0
7135	50000000	0
7136	50000000	0
7137	50000000	0
7138	50000000	0
7139	50000000	0
7140	50000000	0
7141	50000000	0
7142	50000000	0
7143	50000000	0
7144	50000000	0
7145	50000000	0
7146	50000000	0
7147	50000000	0
7148	50000000	0
7149	50000000	0
7150	50000000	0
7151	50000000	0
7152	50000000	0
7153	50000000	0
7154	50000000	0
7155	50000000	0
7156	50000000	0
7157	50000000	0
7158	50000000	0
7159	50000000	0
7160	50000000	0
7161	50000000	0
7162	50000000	0
7163	50000000	0
7164	50000000	0
7165	50000000	0
7166	50000000	0
7167	50000000	0
7168	50000000	0
7169	50000000	0
7170	50000000	0
7171	50000000	0
7172	50000000	0
7173	50000000	0
7174	50000000	0
7175	50000000	0
7176	50000000	0
7177	50000000	0
7178	50000000	0
7179	50000000	0
7180	50000000	0
7181	50000000	0
7182	50000000	0
7183	50000000	0
7184	50000000	0
7185	50000000	0
7186	50000000	0
7187	50000000	0
7188	50000000	0
7189	50000000	0
7190	50000000	0
7191	50000000	0
7192	50000000	0
7193	50000000	0
7194	50000000	0
7195	50000000	0
7196	50000000	0
7197	50000000	0
7198	50000000	0
7199	50000000	0
7200	50000000	0
7201	50000000	0
7202	50000000	0
7203	50000000	0
7204	50000000	0
7205	50000000	0
7206	50000000	0
7207	50000000	0
7208	50000000	0
7209	50000000	0
7210	50000000	0
7211	50000000	0
7212	50000000	0
7213	50000000	0
7214	50000000	0
7215	50000000	0
7216	50000000	0
7217	50000000	0
7218	50000000	0
7219	50000000	0
7220	50000000	0
7221	50000000	0
7222	50000000	0
7223	50000000	0
7224	50000000	0
7225	50000000	0
7226	50000000	0
7227	50000000	0
7228	50000000	0
7229	50000000	0
7230	50000000	0
7231	50000000	0
7232	50000000	0
7233	50000000	0
7234	50000000	0
7235	50000000	0
7236	50000000	0
7237	50000000	0
7238	50000000	0
7239	50000000	0
7240	50000000	0
7241	50000000	0
7242	50000000	0
7243	50000000	0
7244	50000000	0
7245	50000000	0
7246	50000000	0
7247	50000000	0
7248	50000000	0
7249	50000000	0
7250	50000000	0
7251	50000000	0
7252	50000000	0
7253	50000000	0
7254	50000000	0
7255	50000000	0
7256	50000000	0
7257	50000000	0
7258	50000000	0
7259	50000000	0
7260	50000000	0
7261	50000000	0
7262	50000000	0
7263	50000000	0
7264	50000000	0
7265	50000000	0
7266	50000000	0
7267	50000000	0
7268	50000000	0
7269	50000000	0
7270	50000000	0
7271	50000000	0
7272	50000000	0
7273	50000000	0
7274	50000000	0
7275	50000000	0
7276	50000000	0
7277	50000000	0
7278	50000000	0
7279	50000000	0
7280	50000000	0
7281	50000000	0
7282	50000000	0
7283	50000000	0
7284	50000000	0
7285	50000000	0
7286	50000000	0
7287	50000000	0
7288	50000000	0
7289	50000000	0
7290	50000000	0
7291	50000000	0
7292	50000000	0
7293	50000000	0
7294	50000000	0
7295	50000000	0
7296	50000000	0
7297	50000000	0
7298	50000000	0
7299	50000000	0
7300	50000000	0
7301	50000000	0
7302	50000000	0
7303	50000000	0
7304	50000000	0
7305	50000000	0
7306	50000000	0
7307	50000000	0
7308	50000000	0
7309	50000000	0
7310	50000000	0
7311	50000000	0
7312	50000000	0
7313	50000000	0
7314	50000000	0
7315	50000000	0
7316	50000000	0
7317	50000000	0
7318	50000000	0
7319	50000000	0
7320	50000000	0
7321	50000000	0
7322	50000000	0
7323	50000000	0
7324	50000000	0
7325	50000000	0
7326	50000000	0
7327	50000000	0
7328	50000000	0
7329	50000000	0
7330	50000000	0
7331	50000000	0
7332	50000000	0
7333	50000000	0
7334	50000000	0
7335	50000000	0
7336	50000000	0
7337	50000000	0
7338	50000000	0
7339	50000000	0
7340	50000000	0
7341	50000000	0
7342	50000000	0
7343	50000000	0
7344	50000000	0
7345	50000000	0
7346	50000000	0
7347	50000000	0
7348	50000000	0
7349	50000000	0
7350	50000000	0
7351	50000000	0
7352	50000000	0
